0.010654230602086,0.10218622535467,0.085343219339848,0.11136569082737,0.051245886832476,0.1131404414773,0.016714120283723,-0.14258560538292,0.086938984692097,-0.016543615609407,0.11201617866755,-0.017082897946239,-0.033852342516184,0.079132854938507,0.11198429763317,0.005322452634573,0.061893709003925,0.10485905408859,-0.12242436408997,-0.076389789581299,0.024191286414862,-0.035112619400024,-0.0086946124210954,0.14116893708706,0.17180977761745,-0.17195038497448,-0.067338459193707,0.075544588267803,-0.014955817721784,0.020211284980178,0.1928523927927,0.067847058176994,-0.050126250833273,0.082801803946495,0.016221027821302,0.1333824545145,-0.097823157906532,-0.067510195076466,-0.03803838044405,-0.014594827778637,0.048975057899952,0.016564907506108,0.0039853448979557,-0.024633929133415,0.019506948068738,-0.070882096886635,-0.057133596390486,0.044438000768423,-0.042419921606779,-0.055399559438229,0.03397087007761,0.0093951737508178,-0.026308238506317,-0.14179766178131,-0.033616099506617,0.10590806603432,-0.20993629097939,0.17761927843094,-0.010633131489158,0.041183147579432,-0.15219420194626,0.038886204361916,0.042537588626146,-0.17460465431213,0.088204830884933,0.16301231086254,-0.021661780774593,0.007855455391109,-0.26343217492104,0.22440323233604,0.081563994288445,0.09923505038023,-0.004320131149143,-0.054548323154449,-0.031296227127314,-0.03846139088273,0.062967903912067,-0.072139136493206,-0.094010069966316,-0.058782562613487,-0.03808967769146,0.01617694273591,-0.027964882552624,-0.12454966455698,-0.12846668064594,-0.027274057269096,-0.029363967478275,-0.1164593398571,-0.0947654992342,0.10639789700508,0.048553448170424,-0.11643601208925,0.020620346069336,-0.013887212611735,0.097579926252365,0.080614648759365,-0.10840310901403,-0.08922503143549,0.01518695242703,0.0611816868186,-0.022284733131528,-0.016852270811796,-0.062788188457489,-0.012794150970876,-0.0023190323263407,0.12878641486168,-0.0087562436237931,-0.1042798012495,0.057134859263897,-0.072502389550209,-0.03351791575551,0.081887617707253,0.015159626491368,0.064735479652882,0.13240727782249,-0.056292448192835,-0.02582429535687,0.082276120781898,0.11395938694477,0.15611319243908,0.084041006863117,-0.055712215602398,-0.074948340654373,0.10012320429087,0.089270807802677,0.078697845339775,0.080655239522457,-0.059963505715132
0.0046297926455736,0.17105585336685,0.037819173187017,0.04072342440486,-0.014401519671082,0.1673795580864,-0.012676978483796,-0.041800558567047,0.10676246881485,-0.081425853073597,0.042230818420649,-0.083851613104343,-0.10009282827377,0.026108730584383,0.13641725480556,-0.15160022675991,0.043872654438019,-0.030069356784225,-0.0054937126114964,-0.12243127822876,-0.10152039676905,0.047204967588186,-0.014572816900909,0.04722048714757,0.14073711633682,-0.19589784741402,0.038692120462656,0.12896203994751,0.0030763256363571,-0.073703333735466,0.23842047154903,-0.067739233374596,-0.029351972043514,0.040464047342539,0.034355137497187,0.11582688987255,0.0056361346505582,-0.11564605683088,-0.068470284342766,0.019791472703218,0.10009694099426,-0.021284632384777,-0.031749524176121,0.022637650370598,-0.037882573902607,-0.012910075485706,-0.065510779619217,0.073674939572811,-0.02541184797883,0.018602851778269,-0.053031135350466,0.11896102875471,0.037815045565367,-0.11914178729057,-0.080616720020771,0.082286007702351,-0.20299771428108,0.10156620293856,-0.022621177136898,-0.023183975368738,-0.19301883876324,0.061120346188545,0.062815375626087,-0.20024043321609,0.026874553412199,0.11330260336399,0.10688016563654,-0.070245884358883,-0.20218253135681,0.21581479907036,0.034788522869349,0.02125571295619,-0.018339309841394,0.017643760889769,0.0267866961658,-0.068036571145058,0.027096837759018,-0.062034446746111,-0.060407135635614,-0.010127945803106,-0.075130827724934,-0.0039598429575562,0.0086755650117993,-0.070612095296383,0.029344938695431,-0.051689874380827,-0.065437749028206,-0.10091932862997,-0.052479017525911,0.11224862933159,0.10641823709011,-0.10917215049267,0.029471088200808,-0.0545719191432,0.13897851109505,-0.023516625165939,0.0039162910543382,-0.07952468842268,-0.041331816464663,0.029184782877564,-0.087998501956463,0.051055107265711,-0.020378461107612,-0.05731588229537,-0.10033591091633,0.12194987386465,0.031379967927933,-0.076697930693626,0.001042659394443,0.0058471458032727,0.082584284245968,0.023265549913049,0.0075657912530005,0.058947481215,0.051219921559095,-0.11534240096807,0.048964586108923,0.0038054282777011,0.22006385028362,0.1165279969573,0.11992794275284,-0.082288213074207,-0.050742462277412,0.08888141810894,0.13638137280941,-0.039299145340919,0.12780845165253,-0.021552128717303
0.023361006751657,0.12302856147289,0.050470102578402,0.11790538579226,0.039160143584013,0.15529499948025,-0.047101683914661,-0.14366985857487,0.04493959620595,-0.021773735061288,0.071246325969696,-0.057235643267632,-0.031067216768861,0.062553606927395,0.1554438918829,-0.028627596795559,0.06333651393652,0.075778178870678,-0.0076944772154093,-0.091424971818924,0.024422416463494,-0.058769509196281,0.034937974065542,0.16740390658379,0.26462477445602,-0.21590286493301,-0.0049467505887151,0.044937591999769,-0.028787676244974,0.05198809877038,0.22259852290154,-0.0039619612507522,-0.011669433675706,0.055910840630531,0.027552271261811,0.091093890368938,-0.072979234158993,-0.13456401228905,-0.0077244574204087,-0.076599627733231,0.038116972893476,-0.05914618447423,0.05247576162219,0.0042175063863397,-0.0041707917116582,-0.066421389579773,-0.01450855191797,0.056392040103674,-0.052878357470036,-0.040785044431686,0.065250776708126,-0.0029604129958898,0.1026387065649,-0.15213492512703,-0.046159684658051,0.10247498005629,-0.16589906811714,0.13589045405388,0.051442872732878,-0.058292020112276,-0.13978245854378,0.066666200757027,0.017716430127621,-0.18088287115097,0.040284734219313,0.21554678678513,-0.0097751896828413,-0.020812764763832,-0.25805529952049,0.15208286046982,0.013796001672745,0.085695758461952,-0.071291752159595,-0.14497323334217,0.010511322878301,-0.02003376185894,0.061849698424339,-0.10434760898352,-0.047783557325602,0.087983876466751,-0.040836118161678,-0.028146116062999,-0.00071857607690617,-0.097104154527187,-0.045903228223324,-0.017181226983666,-0.086953222751617,-0.12557715177536,-0.080418579280376,0.11575381457806,0.020201163366437,-0.087601371109486,0.020341521129012,0.01889886520803,0.02512295357883,0.030855735763907,-0.10910847038031,-0.0045949490740895,0.014870066195726,-0.019995288923383,0.024716958403587,-0.0016391436802223,-0.0082614040002227,-0.031148264184594,-0.052130468189716,0.12970948219299,0.0051835170015693,-0.072746485471725,0.028467027470469,-0.052192766219378,0.021328005939722,0.058284617960453,0.026457218453288,0.026024717837572,0.080012753605843,-0.047824535518885,-0.069247499108315,0.10962990671396,0.10402625799179,0.1721248626709,0.093524001538754,-0.10101117193699,-0.10454223304987,0.044875327497721,0.075668469071388,0.07794975489378,0.10450298339128,-0.023734098300338
0.065859384834766,0.091798610985279,0.015506040304899,0.12487511336803,0.0032979852985591,0.17126110196114,-0.029486095532775,-0.094612203538418,0.024683566763997,-0.045996870845556,0.14835420250893,-0.062733598053455,-0.058282669633627,0.065008796751499,0.1600096821785,-0.018666137009859,0.055439237505198,0.011838615871966,0.0028170859441161,-0.06932120770216,-0.025920713320374,0.0091561917215586,0.021943040192127,0.11771044135094,0.18555797636509,-0.17252494394779,0.025798944756389,0.05472794547677,-0.0080236764624715,-0.0097545348107815,0.18949384987354,-0.026822896674275,-0.047944743186235,0.029448105022311,-0.013854725286365,0.17111682891846,-0.11172420531511,-0.14885258674622,-0.057535953819752,0.029561394825578,0.031026111915708,1.7384143575327e-05,-0.053673174232244,0.041998956352472,-0.034742180258036,-0.028321770951152,-0.019403761252761,0.034206997603178,-0.042779091745615,-0.019817255437374,0.035022962838411,0.067771874368191,-0.0017067400040105,-0.13633988797665,-0.062983594834805,0.08366971462965,-0.20112361013889,0.15802717208862,0.05159967020154,0.045967847108841,-0.19157133996487,0.038682125508785,0.08360631018877,-0.19109447300434,0.055142063647509,0.13917535543442,0.05336719378829,-0.032924234867096,-0.19453690946102,0.20242320001125,0.055882729589939,0.10802854597569,-0.0026939930394292,-0.063123315572739,0.0088820951059461,-0.070889070630074,0.03946628049016,-0.058590713888407,-0.11299062520266,0.051710274070501,0.0095873335376382,-0.051975719630718,-0.043571341782808,-0.15872344374657,-0.074515573680401,0.02451903373003,-0.064486190676689,-0.16787135601044,-0.12810356914997,0.088939309120178,0.071620285511017,-0.075468152761459,-0.047138635069132,-0.00046134495642036,0.094599775969982,0.031498067080975,-0.046200949698687,-0.083047166466713,0.023847145959735,0.019850427284837,-0.067946910858154,0.027044037356973,-0.00045303875231184,-0.082651056349277,-0.0912921205163,0.16742619872093,0.027745654806495,-0.078408293426037,0.03956888243556,-0.051195316016674,0.033645574003458,0.071718648076057,0.061588697135448,0.0015021859435365,0.10063055157661,-0.055376339703798,0.0073650237172842,0.056610312312841,0.14359596371651,0.13388782739639,0.071432113647461,-0.1355252712965,-0.042874801903963,0.10604353249073,0.11592594534159,0.060735527426004,0.13603830337524,0.0057096793316305
-0.016683593392372,0.051855269819498,0.0053240326233208,-0.02193963713944,0.055422995239496,0.11060006916523,-0.06253619492054,0.057446226477623,-0.045963883399963,-0.013856294564903,0.016929553821683,-0.092109270393848,0.013837303966284,0.0060566272586584,0.19976256787777,-0.040520586073399,-0.020166277885437,-0.050767708569765,0.062204994261265,0.063269607722759,0.033304516226053,-0.090840518474579,0.15591430664062,-0.059328448027372,0.108099617064,0.013572912663221,-0.055567599833012,-0.17849430441856,0.032596167176962,-0.14234176278114,0.17344138026237,-0.034142326563597,0.0533143915236,0.0087463995441794,0.057528141885996,0.12877790629864,0.061311539262533,0.19610778987408,0.0068860370665789,-0.077516406774521,0.084552407264709,0.012956384569407,-0.06687918305397,0.021302422508597,-0.176254555583,0.05311132594943,0.11286366730928,-0.022035891190171,-0.10561066120863,-0.038358882069588,-0.17333389818668,-0.022208005189896,0.01296376157552,0.011158405803144,0.043456334620714,0.021794700995088,0.021891284734011,0.048354387283325,-0.026451669633389,-0.15893909335136,-0.13865451514721,-0.023433845490217,0.094674557447433,-0.15545660257339,0.141736805439,0.12450797110796,0.040698733180761,0.097239099442959,0.040237478911877,0.10515058040619,0.027935655787587,0.11799182742834,-0.056625742465258,-0.03024635463953,0.11532139033079,-0.069985114037991,-0.1313538402319,0.074412055313587,0.041600152850151,0.019706971943378,-0.18678402900696,0.068511620163918,-0.030763989314437,-0.031357444822788,-0.0022069031838328,-0.001605917699635,0.042368344962597,0.11775938421488,0.041990909725428,-0.04309606179595,0.14289639890194,-0.027172867208719,0.0061125573702157,-0.082938842475414,0.022245321422815,-0.15344320237637,0.018039219081402,0.15256138145924,-0.052570477128029,-0.058763016015291,-0.13693436980247,-0.059713643044233,0.0123569695279,-0.046727284789085,-0.094031319022179,0.12679514288902,0.012929102405906,0.0055602067150176,0.15105749666691,-0.084341280162334,-0.033063728362322,0.10876415669918,-0.063796356320381,-0.049789618700743,0.15314227342606,-0.04216992482543,-0.10011139512062,-0.221565797925,0.059725929051638,0.08130394667387,0.08434484899044,0.045121129602194,0.0027413959614933,0.14109286665916,0.026653051376343,-0.020409675315022,0.1401329934597,0.090626388788223
-0.04286353290081,0.16447308659554,-0.050046101212502,0.052884176373482,-0.11544623225927,0.17604769766331,-0.026604954153299,-0.00047627900494263,0.18574622273445,-0.014514126814902,0.085356883704662,-0.12327669560909,-0.054289486259222,0.0018338905647397,0.059149567037821,-0.14482721686363,-0.033434420824051,0.026646664366126,0.015367547050118,-0.13827976584435,-0.007945291697979,-0.056226208806038,-0.059542365372181,0.065957047045231,0.12432891130447,-0.17506256699562,0.018811523914337,0.033099412918091,0.028441302478313,-0.0021773877087981,0.22031837701797,-0.059890057891607,0.016804601997137,-0.029849894344807,0.027639394626021,0.097135581076145,-0.050190933048725,-0.094618573784828,-0.10025310516357,-0.027411304414272,0.038389891386032,-0.078359983861446,-0.079386614263058,0.11741499602795,0.0051228692755103,-0.13976860046387,-0.046515647321939,0.059780176728964,-0.019870355725288,-0.058344665914774,-0.041379805654287,0.1169658228755,0.086253173649311,-0.11877948790789,-0.065835699439049,0.14052896201611,-0.1800379306078,0.05212764814496,0.040453493595123,-0.14975595474243,-0.17131447792053,0.005815053358674,0.11705935001373,-0.13042986392975,-0.021768061444163,0.13756588101387,0.13242562115192,-0.12110879272223,-0.12851737439632,0.15065169334412,-0.011468743905425,-0.029963482171297,-0.020257722586393,-0.060031816363335,0.0044758496806026,-0.10315841436386,-0.0091393059119582,-0.062173176556826,-0.068925924599171,0.013368302956223,-0.084349162876606,0.0031781184952706,-0.032771985977888,-0.092946521937847,0.052698668092489,0.0029359089676291,-0.064137481153011,-0.11354476958513,0.050480894744396,0.087550319731236,0.044103670865297,-0.11986804008484,-0.0022534094750881,-0.085611052811146,0.097952269017696,-0.047908637672663,-0.038724455982447,-0.050883710384369,-0.015356515534222,0.042937844991684,0.018699131906033,0.050898645073175,0.026735320687294,-0.11930323392153,-0.10560984164476,0.13343490660191,0.048840682953596,-0.11398731172085,-0.0092575084418058,-0.0085218427702785,0.057748448103666,0.01495012268424,-0.018836444243789,-0.056070473045111,0.070255860686302,-0.079613663256168,0.054139383137226,-0.040039949119091,0.2626958489418,0.042694341391325,0.11426815390587,-0.15763513743877,-0.034304480999708,0.040624484419823,0.10037252306938,0.0085415970534086,0.13541698455811,0.057893149554729
0.069627515971661,0.061520926654339,0.081471674144268,0.10609631985426,0.05415279045701,0.19941407442093,-0.011493311263621,-0.13642227649689,-0.039663653820753,-0.00039609390660189,0.096079282462597,-0.052516870200634,-0.07070717215538,0.067771606147289,0.18815359473228,-0.021176612004638,0.0055994191206992,0.10902982950211,-0.013374269939959,-0.13007068634033,-0.031268667429686,0.025521598756313,0.0881028175354,0.048573970794678,0.20356883108616,-0.19565635919571,-0.0081813586875796,0.066235944628716,-0.08138981461525,-0.032106652855873,0.1365651935339,-0.029316697269678,-0.10257148742676,0.061011474579573,0.051158118993044,0.10055793821812,-0.11049776524305,-0.17825329303741,0.022761629894376,0.0047906707040966,0.039194159209728,-0.01055000629276,-0.007139824796468,-0.022966405376792,-0.086059860885143,-0.058171518146992,-0.067252427339554,0.061664890497923,-0.033218152821064,0.033955577760935,0.11887905746698,0.013156581670046,-0.021309807896614,-0.093313038349152,-0.093225635588169,0.038744743913412,-0.092939220368862,0.12668766081333,0.031652942299843,0.078328669071198,-0.11013827472925,0.090347439050674,0.027100946754217,-0.16612514853477,0.094038844108582,0.15095838904381,-0.023482240736485,0.031425897032022,-0.20685212314129,0.27082926034927,0.070176973938942,0.1759088486433,0.027532590553164,-0.051746141165495,-0.057603619992733,-0.059692624956369,0.033481489866972,-0.13920377194881,-0.071414224803448,-0.0010933476733044,0.025428716093302,-0.05361183732748,0.01951789110899,-0.10327781736851,-0.12781885266304,-0.020708927884698,-0.051960315555334,-0.12732750177383,-0.11614022403955,0.10859359800816,0.055944196879864,-0.066788263618946,0.014289811253548,-0.010328732430935,0.018241664394736,0.018234750255942,-0.085714928805828,-0.038542162626982,0.0026442683301866,0.038231138139963,0.0031059065368026,0.031307931989431,-0.0012765143765137,-0.076190896332264,0.062623396515846,0.090756073594093,0.01973994076252,-0.07084721326828,0.013100689277053,-0.010633755475283,0.023157307878137,0.061370275914669,0.12469713389874,0.055749334394932,0.081931866705418,-0.060229957103729,0.015370533801615,0.1710372120142,0.093870393931866,0.11683107167482,0.09776996076107,-0.14481849968433,-0.046357937157154,0.03761201351881,0.13142466545105,0.042583134025335,0.11417834460735,0.010425601154566
0.056320667266846,0.053319979459047,0.033577427268028,0.10754904896021,-0.033173847943544,0.21974040567875,-0.059201668947935,-0.094697862863541,-0.012573822401464,0.064415581524372,0.15159119665623,-0.091452442109585,-0.0090187592431903,-0.0017159638227895,0.15137703716755,0.001842939062044,-0.018147774040699,0.10365166515112,0.031335242092609,-0.084207929670811,0.055754996836185,-0.055673163384199,0.034623682498932,0.11953992396593,0.20836308598518,-0.12550514936447,0.0075753764249384,-0.016328994184732,-0.013442119583488,0.010839600116014,0.16459214687347,-0.028843864798546,-0.057526517659426,0.053559955209494,0.06101057305932,0.10507093369961,-0.11722188442945,-0.14269155263901,0.057160940021276,-0.089898340404034,-0.021203670650721,-0.1296945810318,-0.045437332242727,0.027611767873168,-0.0090661710128188,-0.16157074272633,-0.039061717689037,0.11018658429384,-0.058404851704836,-0.024448562413454,0.095652684569359,0.042995523661375,0.053427390754223,-0.10684186220169,-0.05252181738615,0.062281403690577,-0.10259000211954,0.060737676918507,0.028163196519017,-0.06194618716836,-0.1187579408288,0.0208326485008,0.094455242156982,-0.13094387948513,0.035852137953043,0.20086973905563,-0.0064556333236396,-0.0044941618107259,-0.18201880156994,0.15693733096123,-0.028535639867187,0.099741399288177,-0.068404100835323,-0.11937000602484,-0.03177136182785,-0.1308046579361,0.06231788918376,-0.090472660958767,-0.012405816465616,0.13288792967796,0.023079294711351,-0.093790546059608,0.0085525689646602,-0.13594618439674,-0.071149945259094,-0.0170410387218,-0.062381185591221,-0.088293813169003,0.0087352441623807,0.11546523869038,0.052878819406033,-0.042239505797625,-0.0079383840784431,0.074768230319023,-0.048275925219059,0.0045338748022914,-0.10231328755617,-0.011842981912196,0.0042770369909704,-0.013688066974282,0.11509719491005,0.035803124308586,-0.038866233080626,-0.11814001202583,0.076411359012127,0.13391776382923,0.0676184669137,-0.10523900389671,0.06448857486248,-0.021150667220354,-0.013911572284997,0.088326767086983,0.068683251738548,-0.0085384678095579,0.14210605621338,-0.022360829636455,-0.0066852895542979,0.13672724366188,0.10083948820829,0.1100661829114,0.087548606097698,-0.21939851343632,-0.0057744104415178,0.011292528361082,0.08632792532444,0.09674483537674,0.1681444644928,0.045471515506506
0.0078874789178371,0.0990851521492,0.057461209595203,0.13297888636589,-0.022388530895114,0.15801027417183,0.012747690081596,-0.14961786568165,0.013501378707588,-0.06089935824275,0.10304393619299,-0.086470112204552,-0.0091022355481982,0.062916807830334,0.10363180190325,-0.058246456086636,-0.05542615801096,0.022551579400897,-0.021347241476178,-0.07483297586441,0.06668284535408,-0.11310058832169,-0.0011474878992885,0.085240885615349,0.19219650328159,-0.1697106808424,-0.10660806298256,-0.026102462783456,-0.018062891438603,0.046760175377131,0.18171858787537,-0.032215971499681,-0.07238856703043,-0.0082714464515448,0.061544790863991,0.14455626904964,-0.17209100723267,-0.083407856523991,-0.071633003652096,-0.076016888022423,0.022565051913261,-0.051783658564091,-0.058777417987585,0.074871756136417,-0.016090577468276,0.031550981104374,-0.003658196888864,0.047286301851273,-0.10635848343372,-0.09882478415966,-0.025043362751603,0.051605500280857,0.066189981997013,-0.14565947651863,-0.00047760087181814,0.079393908381462,-0.18487718701363,0.16131994128227,0.051604006439447,-0.033814128488302,-0.1148492321372,0.088611036539078,0.090623997151852,-0.10026164352894,0.10457158088684,0.16537518799305,0.031168391928077,-0.012836796231568,-0.17712192237377,0.16147494316101,0.083270035684109,0.088689908385277,-0.0051210415549576,-0.13077245652676,-0.0030738876666874,-0.02514436468482,-0.020084833726287,-0.098147742450237,-0.044748794287443,0.11796125024557,-0.032476436346769,-0.088563315570354,-0.067934341728687,-0.13996842503548,-0.13437828421593,0.0043545891530812,-0.034250538796186,-0.14432050287724,-0.11236425489187,0.085782915353775,0.073857575654984,-0.073746837675571,0.021361468359828,-0.050646521151066,-0.042972397059202,-0.013234902173281,-0.047962866723537,-0.039991494268179,0.061482928693295,0.012281514704227,0.034482516348362,0.076208353042603,0.0059017445892096,-0.12465222924948,-0.076480008661747,0.16196568310261,0.028977766633034,0.01764546893537,0.067416280508041,-0.041409235447645,0.041664026677608,0.034783881157637,-0.047826435416937,-0.064345225691795,0.10890363901854,0.039951808750629,-0.075783737003803,0.07913813740015,0.11934873461723,0.13310870528221,0.021639650687575,-0.14896829426289,-0.10259394347668,0.076344333589077,0.090600252151489,0.12781615555286,0.12060221284628,0.018722763285041
0.027402848005295,0.19822196662426,0.012223511002958,0.083764605224133,-0.015680525451899,0.19736865162849,-0.031937386840582,-0.10863675177097,0.049736067652702,-0.045280028134584,0.024433102458715,-0.051988985389471,-0.1056507602334,-0.012220187112689,0.071804657578468,-0.10985532402992,0.062279865145683,0.033599711954594,0.02326032333076,-0.10531160980463,-0.087808698415756,0.028431380167603,-0.023959202691913,0.10927764326334,0.13748113811016,-0.1883786469698,0.013478212058544,0.1191668882966,-0.00043634243775159,-0.016435470432043,0.19659899175167,0.005922943353653,-0.091889575123787,0.061396267265081,0.024398105219007,0.074769511818886,-0.0023222684394568,-0.16030523180962,-0.0072234673425555,0.01872106641531,0.055956084281206,-0.054235361516476,0.02073260769248,-0.039311874657869,0.01466953754425,-0.073078781366348,-0.014795107766986,0.093559674918652,-0.052048902958632,0.057914257049561,0.061185281723738,0.11537223309278,0.061149023473263,-0.11090562492609,-0.078965865075588,0.074584357440472,-0.14227822422981,0.10021702945232,0.016781993210316,-0.034284222871065,-0.13103759288788,0.12468818575144,0.074444748461246,-0.25437957048416,0.0054546683095396,0.10672742128372,0.095563136041164,-0.12337097525597,-0.25826990604401,0.2276291847229,-0.03704858571291,0.046995040029287,-0.036680907011032,0.093006700277328,-0.017920788377523,-0.097554624080658,0.097911059856415,-0.0695705935359,-0.044669698923826,-0.012271829880774,-0.045705940574408,0.032544210553169,0.0079889511689544,-0.088287070393562,0.043784223496914,-0.062206819653511,-0.11879400908947,-0.12357515841722,-0.021741475909948,0.11839106678963,0.080881744623184,-0.080127559602261,0.058867808431387,-0.0091219935566187,0.14987950026989,0.012352610938251,0.021180080249906,-0.032495342195034,-0.039449270814657,0.014230677857995,-0.034024618566036,0.062662832438946,-0.059764381498098,0.012245199643075,-0.056565199047327,0.11735078692436,0.045678801834583,-0.096971444785595,-0.047506514936686,0.053567443042994,0.073054477572441,0.043071456253529,0.0707633420825,0.054726261645555,0.020141538232565,-0.1436937302351,0.064845621585846,0.040439620614052,0.19269895553589,0.10218717157841,0.10816609859467,-0.092015162110329,-0.0061078569851816,0.0066926721483469,0.073123790323734,-0.00072399998316541,0.087681174278259,-0.059873569756746
